#Calcul du déplacement moyen
#Time	dqmoy	part_0
772	31.315936190176462	31.315936190176462
773	31.35460848366344	31.35460848366344
774	31.39490780505504	31.39490780505504
775	31.430656519354763	31.430656519354763
776	31.46305817805157	31.46305817805157
777	31.497410700250068	31.497410700250068
778	31.531113869350232	31.531113869350232
779	31.566823209732956	31.566823209732956
780	31.59489225334944	31.59489225334944
781	31.62364280002051	31.62364280002051
782	31.644405413242886	31.644405413242886
783	31.65206532648908	31.65206532648908
784	31.662223794957953	31.662223794957953
785	31.672002282979438	31.672002282979438
786	31.690355391186067	31.690355391186067
787	31.704545623437475	31.704545623437475
788	31.716601724895263	31.716601724895263
789	31.722450118895033	31.722450118895033
790	31.739319913016256	31.739319913016256
791	31.762955469030366	31.762955469030366
792	31.79906975074811	31.79906975074811
793	31.834579361068307	31.834579361068307
794	31.865555410529293	31.865555410529293
795	31.890844742696252	31.890844742696252
796	31.92025565945758	31.92025565945758
797	31.950696571289477	31.950696571289477
798	31.98512020199362	31.98512020199362
799	32.01374388996917	32.01374388996917
800	32.04008060386194	32.04008060386194
801	32.0610019787177	32.0610019787177
802	32.08563783356699	32.08563783356699
803	32.115262440720606	32.115262440720606
804	32.15126217567486	32.15126217567486
805	32.191005891551384	32.191005891551384
806	32.22721683759484	32.22721683759484
807	32.26314824500753	32.26314824500753
808	32.29965884098147	32.29965884098147
809	32.34063916773447	32.34063916773447
810	32.37898936970001	32.37898936970001
811	32.41433566057735	32.41433566057735
812	32.446794883556095	32.446794883556095
813	32.47235528277662	32.47235528277662
814	32.498268275816464	32.498268275816464
815	32.52954329313005	32.52954329313005
816	32.56633351680337	32.56633351680337
817	32.607761990439265	32.607761990439265
818	32.65120158026701	32.65120158026701
819	32.70409801059597	32.70409801059597
820	32.75421418476161	32.75421418476161
821	32.80549173338529	32.80549173338529
822	32.850707563264834	32.850707563264834
823	32.8951595424747	32.8951595424747
824	32.93318521455246	32.93318521455246
825	32.96778831308875	32.96778831308875
826	32.99929616904992	32.99929616904992
827	33.02559946732917	33.02559946732917
828	33.05325602331245	33.05325602331245
829	33.09210484143518	33.09210484143518
830	33.13765256379048	33.13765256379048
831	33.17900070753012	33.17900070753012
832	33.21395681373231	33.21395681373231
833	33.244263771625775	33.244263771625775
834	33.273823547489556	33.273823547489556
835	33.3145289911335	33.3145289911335
836	33.353620228809596	33.353620228809596
837	33.38800883346475	33.38800883346475
838	33.4237835729042	33.4237835729042
839	33.45950321792913	33.45950321792913
840	33.498379871579345	33.498379871579345
841	33.53739761993265	33.53739761993265
842	33.58165385303418	33.58165385303418
843	33.63238363859897	33.63238363859897
844	33.68147646847012	33.68147646847012
845	33.73680743028226	33.73680743028226
846	33.79594274917788	33.79594274917788
847	33.86428373716527	33.86428373716527
848	33.92908349128001	33.92908349128001
849	33.99167166703395	33.99167166703395
850	34.0558686317639	34.0558686317639
851	34.12370936885601	34.12370936885601
852	34.20074707058682	34.20074707058682
853	34.2855604341014	34.2855604341014
854	34.37156407066796	34.37156407066796
855	34.4554184572918	34.4554184572918
856	34.53322583144805	34.53322583144805
857	34.61742219203844	34.61742219203844
858	34.702253895839874	34.702253895839874
859	34.79267427363351	34.79267427363351
860	34.89215882366129	34.89215882366129
861	34.991087130686694	34.991087130686694
862	35.08591221945305	35.08591221945305
863	35.1796031695885	35.1796031695885
864	35.27184609505552	35.27184609505552
865	35.37032546648778	35.37032546648778
866	35.474145125019355	35.474145125019355
867	35.57915138669902	35.57915138669902
868	35.689098469374144	35.689098469374144
869	35.79851859190703	35.79851859190703
870	35.90562161720908	35.90562161720908
871	36.017449610775415	36.017449610775415
872	36.12965216939291	36.12965216939291
873	36.24288319262402	36.24288319262402
874	36.34835685636976	36.34835685636976
875	36.44049727541133	36.44049727541133
876	36.53162548557091	36.53162548557091
877	36.6242398303293	36.6242398303293
878	36.71327536283316	36.71327536283316
879	36.804393953795646	36.804393953795646
880	36.891852972274684	36.891852972274684
881	36.96700320154848	36.96700320154848
882	37.03435609893366	37.03435609893366
883	37.09920342189895	37.09920342189895
884	37.16421640318947	37.16421640318947
885	37.23253488274362	37.23253488274362
886	37.304781192292275	37.304781192292275
887	37.379417592821675	37.379417592821675
888	37.45241090582165	37.45241090582165
889	37.5170442318185	37.5170442318185
890	37.581436441739534	37.581436441739534
891	37.642490968833044	37.642490968833044
892	37.69863469901195	37.69863469901195
893	37.75458213824597	37.75458213824597
894	37.81031113523754	37.81031113523754
895	37.85619697270952	37.85619697270952
896	37.897796083157075	37.897796083157075
897	37.93545264939068	37.93545264939068
898	37.97482232956048	37.97482232956048
899	38.01613411133985	38.01613411133985
900	38.05289110208947	38.05289110208947
901	38.089560574105775	38.089560574105775
902	38.12739072334544	38.12739072334544
903	38.15670591185912	38.15670591185912
904	38.19320864977279	38.19320864977279
905	38.239811363681866	38.239811363681866
906	38.29091481428849	38.29091481428849
907	38.32992570593535	38.32992570593535
908	38.369840895773336	38.369840895773336
909	38.41058355345556	38.41058355345556
910	38.458315382342704	38.458315382342704
911	38.50593403114793	38.50593403114793
912	38.55801956041681	38.55801956041681
913	38.60900405551375	38.60900405551375
914	38.65797971088132	38.65797971088132
915	38.70228477747527	38.70228477747527
916	38.7598518802446	38.7598518802446
917	38.81901979199427	38.81901979199427
918	38.880952357350246	38.880952357350246
919	38.94113988581881	38.94113988581881
920	38.998239733662906	38.998239733662906
921	39.05397603791012	39.05397603791012
922	39.1089107725832	39.1089107725832
923	39.16167438070903	39.16167438070903
924	39.21859939826305	39.21859939826305
925	39.27769177531751	39.27769177531751
926	39.33593774079298	39.33593774079298
927	39.391613100168485	39.391613100168485
928	39.45194191977405	39.45194191977405
929	39.52042991187724	39.52042991187724
930	39.59048367780804	39.59048367780804
931	39.6603192800377	39.6603192800377
932	39.72690445567807	39.72690445567807
933	39.78770120692889	39.78770120692889
934	39.844084647148605	39.844084647148605
935	39.892514020435556	39.892514020435556
936	39.93913655691727	39.93913655691727
937	39.98963045367786	39.98963045367786
938	40.03452649899596	40.03452649899596
939	40.083385640738	40.083385640738
940	40.138947480439626	40.138947480439626
941	40.205344287912986	40.205344287912986
942	40.28045979798643	40.28045979798643
943	40.358822126879865	40.358822126879865
944	40.42391734910988	40.42391734910988
945	40.47773959120951	40.47773959120951
946	40.531658341169994	40.531658341169994
947	40.57976680122083	40.57976680122083
948	40.623736460272184	40.623736460272184
949	40.67475104947377	40.67475104947377
950	40.72248598397335	40.72248598397335
951	40.76681616316743	40.76681616316743
952	40.812639697773534	40.812639697773534
953	40.864700746684136	40.864700746684136
954	40.92908607831793	40.92908607831793
955	40.99997996879381	40.99997996879381
956	41.06929932682681	41.06929932682681
957	41.12897437273143	41.12897437273143
958	41.19037724731248	41.19037724731248
959	41.25579474075101	41.25579474075101
960	41.32526632337991	41.32526632337991
961	41.39607440241001	41.39607440241001
962	41.469396108065496	41.469396108065496
963	41.540517459081286	41.540517459081286
964	41.608943663639934	41.608943663639934
965	41.67097426602724	41.67097426602724
966	41.74020480722139	41.74020480722139
967	41.82655867392149	41.82655867392149
968	41.92193956876253	41.92193956876253
969	42.01849881205102	42.01849881205102
970	42.103532487520326	42.103532487520326
971	42.18655558121932	42.18655558121932
972	42.26836516188899	42.26836516188899
973	42.36302626170581	42.36302626170581
974	42.46132718207954	42.46132718207954
975	42.56079669857089	42.56079669857089
976	42.65423720122685	42.65423720122685
977	42.74566638279716	42.74566638279716
978	42.83797459805844	42.83797459805844
979	42.9389518284827	42.9389518284827
980	43.03513545511923	43.03513545511923
981	43.12364952156689	43.12364952156689
982	43.205686151917206	43.205686151917206
983	43.28448009130506	43.28448009130506
984	43.375386462047175	43.375386462047175
985	43.46358129395368	43.46358129395368
986	43.55429322973178	43.55429322973178
987	43.641990539130816	43.641990539130816
988	43.72956787004786	43.72956787004786
989	43.81170489929697	43.81170489929697
990	43.891921262792515	43.891921262792515
991	43.97485185567196	43.97485185567196
992	44.05838571016235	44.05838571016235
993	44.139084668076	44.139084668076
994	44.230805773410594	44.230805773410594
995	44.32962370360217	44.32962370360217
996	44.43072014033209	44.43072014033209
997	44.52862801460647	44.52862801460647
998	44.625771985087816	44.625771985087816
999	44.72768752532613	44.72768752532613
1000	44.8306429631712	44.8306429631712
1001	44.92976649297703	44.92976649297703
1002	45.028339308224254	45.028339308224254
1003	45.127941022274086	45.127941022274086
1004	45.22297818949099	45.22297818949099
1005	45.32283427559332	45.32283427559332
1006	45.43242237112008	45.43242237112008
1007	45.54004685028836	45.54004685028836
1008	45.65097506998062	45.65097506998062
1009	45.759241064836885	45.759241064836885
1010	45.865417064547444	45.865417064547444
1011	45.975070851259424	45.975070851259424
1012	46.07664436863537	46.07664436863537
1013	46.17715212757732	46.17715212757732
1014	46.277846260998935	46.277846260998935
1015	46.376792135306644	46.376792135306644
1016	46.48079997634366	46.48079997634366
1017	46.591559460667405	46.591559460667405
1018	46.709635602711096	46.709635602711096
1019	46.8202466047538	46.8202466047538
1020	46.92934974178454	46.92934974178454
1021	47.03276264373499	47.03276264373499
1022	47.13662565636358	47.13662565636358
1023	47.24015189297111	47.24015189297111
1024	47.344453009987056	47.344453009987056
1025	47.4419940458168	47.4419940458168
1026	47.53603181140282	47.53603181140282
1027	47.61566292359213	47.61566292359213
1028	47.701341896664076	47.701341896664076
1029	47.7923320808529	47.7923320808529
1030	47.89164362657779	47.89164362657779
1031	47.98945784364839	47.98945784364839
1032	48.078981478415926	48.078981478415926
1033	48.156993549846206	48.156993549846206
1034	48.23125970791787	48.23125970791787
1035	48.30591912006069	48.30591912006069
1036	48.38377233529382	48.38377233529382
1037	48.460756023406034	48.460756023406034
1038	48.53232215079774	48.53232215079774
1039	48.59299347134379	48.59299347134379
1040	48.649524597170725	48.649524597170725
1041	48.700126906482474	48.700126906482474
1042	48.75297701424514	48.75297701424514
1043	48.8089012867546	48.8089012867546
1044	48.86462613964744	48.86462613964744
1045	48.9182799116092	48.9182799116092
1046	48.95927120453858	48.95927120453858
1047	48.99666094914479	48.99666094914479
1048	49.03529073723435	49.03529073723435
1049	49.07346877253873	49.07346877253873
1050	49.10485108897196	49.10485108897196
1051	49.125879715947036	49.125879715947036
1052	49.14758647241737	49.14758647241737
1053	49.176236895411286	49.176236895411286
1054	49.210659589971236	49.210659589971236
1055	49.250274275016196	49.250274275016196
1056	49.28665415701416	49.28665415701416
1057	49.31818186586717	49.31818186586717
1058	49.34785313549684	49.34785313549684
1059	49.37809158976147	49.37809158976147
1060	49.41195523871017	49.41195523871017
1061	49.44608857707367	49.44608857707367
1062	49.49306487623584	49.49306487623584
1063	49.552352239070736	49.552352239070736
1064	49.615486552707495	49.615486552707495
1065	49.68499132252667	49.68499132252667
1066	49.76076543732867	49.76076543732867
1067	49.83942321352032	49.83942321352032
1068	49.91782191573485	49.91782191573485
1069	49.99399521446644	49.99399521446644
1070	50.08077421038762	50.08077421038762
1071	50.170331042587634	50.170331042587634
1072	50.255577928687174	50.255577928687174
1073	50.345284638567755	50.345284638567755
1074	50.43444828424403	50.43444828424403
1075	50.53522810989392	50.53522810989392
1076	50.62980101525962	50.62980101525962
1077	50.72444319259472	50.72444319259472
1078	50.813680259422355	50.813680259422355
1079	50.90176246302906	50.90176246302906
1080	50.98699954471955	50.98699954471955
1081	51.070870015953986	51.070870015953986
1082	51.15467809871496	51.15467809871496
1083	51.24396820391302	51.24396820391302
1084	51.3355917675045	51.3355917675045
1085	51.43770288458369	51.43770288458369
1086	51.542159117315705	51.542159117315705
1087	51.65234944228307	51.65234944228307
1088	51.75547052093381	51.75547052093381
1089	51.86403952680233	51.86403952680233
1090	51.97067429882122	51.97067429882122
1091	52.07831780923598	52.07831780923598
1092	52.19025350492909	52.19025350492909
1093	52.305300244569125	52.305300244569125
1094	52.424545949813904	52.424545949813904
1095	52.54086533628134	52.54086533628134
1096	52.655541610508145	52.655541610508145
1097	52.76647295163373	52.76647295163373
1098	52.884225078839854	52.884225078839854
1099	52.998379645545874	52.998379645545874
1100	53.109244053504	53.109244053504
1101	53.20966985440764	53.20966985440764
1102	53.30321711803374	53.30321711803374
1103	53.40058995992019	53.40058995992019
1104	53.499186124968006	53.499186124968006
1105	53.59300435868819	53.59300435868819
1106	53.69359044312955	53.69359044312955
1107	53.797003506742854	53.797003506742854
1108	53.90276699521833	53.90276699521833
1109	54.01091236062554	54.01091236062554
1110	54.13041152111465	54.13041152111465
1111	54.24816445851464	54.24816445851464
1112	54.35859551794291	54.35859551794291
1113	54.46997376701337	54.46997376701337
1114	54.572527178077415	54.572527178077415
1115	54.66709139345642	54.66709139345642
1116	54.756584608284314	54.756584608284314
1117	54.84996594406933	54.84996594406933
1118	54.95435578378137	54.95435578378137
1119	55.05608339937487	55.05608339937487
1120	55.15059270634494	55.15059270634494
1121	55.24603998645931	55.24603998645931
1122	55.33862632134969	55.33862632134969
1123	55.43063959616135	55.43063959616135
1124	55.52058348406736	55.52058348406736
1125	55.60616456072012	55.60616456072012
1126	55.6894311401767	55.6894311401767
1127	55.76671359632812	55.76671359632812
1128	55.83817531677603	55.83817531677603
1129	55.910738008311185	55.910738008311185
1130	55.98441720153832	55.98441720153832
1131	56.06050602687736	56.06050602687736
1132	56.13727988043051	56.13727988043051
1133	56.21712591845518	56.21712591845518
1134	56.28957524602748	56.28957524602748
1135	56.35101918133307	56.35101918133307
1136	56.40863909521734	56.40863909521734
1137	56.461878171497276	56.461878171497276
1138	56.5155224847925	56.5155224847925
1139	56.57210982392603	56.57210982392603
1140	56.62291431438131	56.62291431438131
1141	56.679805660678895	56.679805660678895
1142	56.73496850403784	56.73496850403784
1143	56.784684811736334	56.784684811736334
1144	56.8375028965448	56.8375028965448
1145	56.88826779626497	56.88826779626497
1146	56.92357283353874	56.92357283353874
1147	56.94984669250364	56.94984669250364
1148	56.9814243473142	56.9814243473142
1149	57.00973234086561	57.00973234086561
1150	57.03493163061948	57.03493163061948
1151	57.061586645145944	57.061586645145944
1152	57.08082977671439	57.08082977671439
1153	57.095666033309826	57.095666033309826
1154	57.11323780420578	57.11323780420578
1155	57.137688299184155	57.137688299184155
1156	57.16064621147497	57.16064621147497
1157	57.180564093621314	57.180564093621314
1158	57.193536149736104	57.193536149736104
1159	57.21089603491128	57.21089603491128
1160	57.225559387028625	57.225559387028625
1161	57.24302371045258	57.24302371045258
1162	57.25514475585199	57.25514475585199
1163	57.263864893047966	57.263864893047966
1164	57.27020566493248	57.27020566493248
1165	57.286355317758876	57.286355317758876
1166	57.309521531650674	57.309521531650674
1167	57.34004841909709	57.34004841909709
1168	57.363472971796796	57.363472971796796
1169	57.38424400703387	57.38424400703387
1170	57.40412835332821	57.40412835332821
1171	57.418591205697254	57.418591205697254
1172	57.43342101156489	57.43342101156489
1173	57.45715447130903	57.45715447130903
1174	57.47638967598557	57.47638967598557
1175	57.495701290487716	57.495701290487716
1176	57.520280345982485	57.520280345982485
1177	57.534045920846694	57.534045920846694
1178	57.544627909249485	57.544627909249485
1179	57.559269173422344	57.559269173422344
1180	57.56541418690216	57.56541418690216
1181	57.575549583283674	57.575549583283674
1182	57.58180755279655	57.58180755279655
1183	57.58476608795818	57.58476608795818
1184	57.58831218647562	57.58831218647562
1185	57.59134649488222	57.59134649488222
1186	57.597104506036985	57.597104506036985
1187	57.617318784163686	57.617318784163686
1188	57.63136251618593	57.63136251618593
1189	57.632366560083256	57.632366560083256
1190	57.62235954160616	57.62235954160616
1191	57.61139314413401	57.61139314413401
1192	57.60988599938708	57.60988599938708
1193	57.6018374708827	57.6018374708827
1194	57.59623296895637	57.59623296895637
1195	57.59331484067028	57.59331484067028
1196	57.59378231002839	57.59378231002839
1197	57.587367249572196	57.587367249572196
1198	57.57538932583924	57.57538932583924
1199	57.570541586823424	57.570541586823424
1200	57.560412913657956	57.560412913657956
1201	57.54718520336981	57.54718520336981
1202	57.53127722383811	57.53127722383811
1203	57.50601421580158	57.50601421580158
1204	57.482211454680694	57.482211454680694
1205	57.45848170771717	57.45848170771717
1206	57.44440506981971	57.44440506981971
1207	57.43956005600509	57.43956005600509
1208	57.42770507824001	57.42770507824001
1209	57.41293948308228	57.41293948308228
1210	57.39595241007706	57.39595241007706
1211	57.388433324977655	57.388433324977655
1212	57.38907061508944	57.38907061508944
1213	57.392613851578226	57.392613851578226
1214	57.392259865493344	57.392259865493344
1215	57.392736309578446	57.392736309578446
1216	57.395935482361224	57.395935482361224
1217	57.40743634756996	57.40743634756996
1218	57.4371730710471	57.4371730710471
1219	57.468953547500284	57.468953547500284
1220	57.510713612153005	57.510713612153005
1221	57.54818558427732	57.54818558427732
1222	57.584586566266104	57.584586566266104
1223	57.62844386092211	57.62844386092211
1224	57.6746859380564	57.6746859380564
1225	57.730752234264415	57.730752234264415
1226	57.78291215318687	57.78291215318687
1227	57.83482928699064	57.83482928699064
1228	57.888674731471	57.888674731471
1229	57.94089650959711	57.94089650959711
1230	57.99827460181229	57.99827460181229
1231	58.06457051380082	58.06457051380082
1232	58.149783548730156	58.149783548730156
1233	58.23620170455333	58.23620170455333
1234	58.33240857368591	58.33240857368591
1235	58.425269449713554	58.425269449713554
1236	58.52289840607474	58.52289840607474
1237	58.62812252644638	58.62812252644638
1238	58.71948411197648	58.71948411197648
1239	58.7976249068457	58.7976249068457
1240	58.86547998430291	58.86547998430291
1241	58.94397448372572	58.94397448372572
1242	59.02574765916231	59.02574765916231
1243	59.108219692196606	59.108219692196606
1244	59.18926625876152	59.18926625876152
1245	59.26696822124244	59.26696822124244
1246	59.33792645570299	59.33792645570299
1247	59.396457927667086	59.396457927667086
1248	59.46280325793968	59.46280325793968
1249	59.53879097796672	59.53879097796672
1250	59.61151583515478	59.61151583515478
1251	59.68211743263261	59.68211743263261
1252	59.756610868391164	59.756610868391164
1253	59.83200738819403	59.83200738819403
1254	59.902058665764294	59.902058665764294
1255	59.971804188495604	59.971804188495604
1256	60.03842095286896	60.03842095286896
1257	60.10946976047086	60.10946976047086
1258	60.17527487748575	60.17527487748575
1259	60.2250484719049	60.2250484719049
1260	60.2736783436452	60.2736783436452
1261	60.32660529573997	60.32660529573997
1262	60.38793051676642	60.38793051676642
1263	60.442104770636455	60.442104770636455
1264	60.48767948938697	60.48767948938697
1265	60.52109577399647	60.52109577399647
1266	60.56615078497093	60.56615078497093
1267	60.615472042017856	60.615472042017856
1268	60.6601137993166	60.6601137993166
1269	60.703245908267824	60.703245908267824
1270	60.73659053562612	60.73659053562612
1271	60.76502815288416	60.76502815288416
1272	60.80245193016296	60.80245193016296
1273	60.853973280695676	60.853973280695676
1274	60.918037361269995	60.918037361269995
1275	60.98233322376447	60.98233322376447
1276	61.04602045363812	61.04602045363812
1277	61.09987682772541	61.09987682772541
1278	61.149858207310295	61.149858207310295
1279	61.18680122832606	61.18680122832606
1280	61.21887730817642	61.21887730817642
1281	61.245999933765674	61.245999933765674
1282	61.27470969935254	61.27470969935254
1283	61.2970750103022	61.2970750103022
1284	61.32079097636203	61.32079097636203
1285	61.35819058408003	61.35819058408003
1286	61.40265987179306	61.40265987179306
1287	61.45179630959631	61.45179630959631
1288	61.50796877609081	61.50796877609081
1289	61.554892660826695	61.554892660826695
1290	61.59744822853109	61.59744822853109
1291	61.63868797088703	61.63868797088703
1292	61.67596956155569	61.67596956155569
1293	61.71543698380117	61.71543698380117
1294	61.74704582202794	61.74704582202794
1295	61.76184253492423	61.76184253492423
1296	61.77032932538857	61.77032932538857
1297	61.787915099883385	61.787915099883385
1298	61.806863984463625	61.806863984463625
1299	61.82384816255353	61.82384816255353
1300	61.839246431840536	61.839246431840536
1301	61.846318064554076	61.846318064554076
1302	61.8389618076051	61.8389618076051
1303	61.83573442590051	61.83573442590051
1304	61.82404044866002	61.82404044866002
1305	61.796508182782475	61.796508182782475
1306	61.754692057971276	61.754692057971276
1307	61.697224206889956	61.697224206889956
1308	61.63093897875211	61.63093897875211
1309	61.57831641816275	61.57831641816275
1310	61.534351401773755	61.534351401773755
1311	61.497008435759795	61.497008435759795
1312	61.45487000008485	61.45487000008485
1313	61.41828389628462	61.41828389628462
1314	61.36856417523862	61.36856417523862
1315	61.32393288516492	61.32393288516492
1316	61.2830284480968	61.2830284480968
1317	61.24232006394293	61.24232006394293
1318	61.188804325073264	61.188804325073264
1319	61.137815602509306	61.137815602509306
1320	61.09000040580798	61.09000040580798
1321	61.028477983100665	61.028477983100665
1322	60.9852456896256	60.9852456896256
1323	60.9329755489582	60.9329755489582
1324	60.87592628815224	60.87592628815224
1325	60.817387971239555	60.817387971239555
1326	60.76291333881063	60.76291333881063
1327	60.70257646911372	60.70257646911372
1328	60.657812639011595	60.657812639011595
1329	60.59115407633405	60.59115407633405
1330	60.51342355123306	60.51342355123306
1331	60.43469364099154	60.43469364099154
1332	60.36054356506126	60.36054356506126
1333	60.272211078743815	60.272211078743815
1334	60.180683676020415	60.180683676020415
1335	60.068246785484625	60.068246785484625
1336	59.960838061453615	59.960838061453615
1337	59.85212643095129	59.85212643095129
1338	59.742823153609486	59.742823153609486
1339	59.637821344561075	59.637821344561075
1340	59.54110532933017	59.54110532933017
1341	59.45333369151664	59.45333369151664
1342	59.38125344903622	59.38125344903622
1343	59.31132860673952	59.31132860673952
1344	59.25262547087121	59.25262547087121
1345	59.20621033135513	59.20621033135513
1346	59.159242877037805	59.159242877037805
1347	59.11398007038156	59.11398007038156
1348	59.06848262675875	59.06848262675875
1349	59.026849569873065	59.026849569873065
1350	58.98035333165983	58.98035333165983
1351	58.92266713554549	58.92266713554549
1352	58.88206006987015	58.88206006987015
1353	58.83574504156638	58.83574504156638
1354	58.78567323170206	58.78567323170206
1355	58.73687660134469	58.73687660134469
1356	58.69744344460652	58.69744344460652
1357	58.657715962645746	58.657715962645746
1358	58.61550608959408	58.61550608959408
1359	58.578725486828745	58.578725486828745
1360	58.54653913522224	58.54653913522224
1361	58.505630243615464	58.505630243615464
1362	58.46645036414692	58.46645036414692
1363	58.434553846953875	58.434553846953875
1364	58.3995976135783	58.3995976135783
1365	58.35610603064791	58.35610603064791
1366	58.30878503836143	58.30878503836143
1367	58.25130162802319	58.25130162802319
1368	58.20761504607442	58.20761504607442
1369	58.16033346985086	58.16033346985086
1370	58.1120187553601	58.1120187553601
1371	58.06477879124222	58.06477879124222
1372	58.02077809783666	58.02077809783666
1373	57.9704501357586	57.9704501357586
1374	57.91463967042334	57.91463967042334
1375	57.87061239319638	57.87061239319638
1376	57.8295537782428	57.8295537782428
1377	57.792131969904496	57.792131969904496
1378	57.73833728932663	57.73833728932663
1379	57.683675612788775	57.683675612788775
1380	57.645826002557534	57.645826002557534
1381	57.61023507461375	57.61023507461375
1382	57.58260558843961	57.58260558843961
1383	57.530974659499925	57.530974659499925
1384	57.468300564458005	57.468300564458005
1385	57.41607671759614	57.41607671759614
1386	57.364463831551234	57.364463831551234
1387	57.309392460307876	57.309392460307876
1388	57.28062401242205	57.28062401242205
1389	57.26407882008099	57.26407882008099
1390	57.231160949235445	57.231160949235445
1391	57.18461171144662	57.18461171144662
1392	57.11834450681545	57.11834450681545
1393	57.06619761601894	57.06619761601894
1394	57.03403299782693	57.03403299782693
1395	57.0109494741684	57.0109494741684
1396	56.971444579472966	56.971444579472966
1397	56.93416620154931	56.93416620154931
1398	56.88070441824675	56.88070441824675
1399	56.824997833611214	56.824997833611214
1400	56.766837950772064	56.766837950772064
1401	56.71088149403003	56.71088149403003
1402	56.622800759613725	56.622800759613725
1403	56.51437212276075	56.51437212276075
1404	56.40232178646306	56.40232178646306
1405	56.29194504834156	56.29194504834156
1406	56.178472601185874	56.178472601185874
1407	56.06053512897082	56.06053512897082
1408	55.924142493935896	55.924142493935896
1409	55.7871270597771	55.7871270597771
1410	55.65757697976071	55.65757697976071
1411	55.53539633302397	55.53539633302397
1412	55.40718860511868	55.40718860511868
1413	55.26768890773978	55.26768890773978
1414	55.1245420690429	55.1245420690429
1415	54.96544391949472	54.96544391949472
1416	54.80639193827782	54.80639193827782
1417	54.65454961270528	54.65454961270528
1418	54.49230349127798	54.49230349127798
1419	54.333581696614374	54.333581696614374
1420	54.187588859973886	54.187588859973886
1421	54.024730928838686	54.024730928838686
1422	53.83965400218936	53.83965400218936
1423	53.64650121901989	53.64650121901989
1424	53.46216282917226	53.46216282917226
1425	53.28292470069841	53.28292470069841
1426	53.121623405992764	53.121623405992764
1427	52.93101420843714	52.93101420843714
1428	52.748573758879274	52.748573758879274
1429	52.55938187425062	52.55938187425062
1430	52.380767258507724	52.380767258507724
1431	52.20801557861978	52.20801557861978
1432	52.04011118318156	52.04011118318156
1433	51.88228650148657	51.88228650148657
1434	51.710504165738435	51.710504165738435
1435	51.534341644594086	51.534341644594086
1436	51.36250378043941	51.36250378043941
1437	51.19136974132776	51.19136974132776
1438	51.021430539672096	51.021430539672096
1439	50.85174844868755	50.85174844868755
1440	50.66685118613125	50.66685118613125
1441	50.48290722046183	50.48290722046183
1442	50.308024051188596	50.308024051188596
1443	50.13419008201041	50.13419008201041
1444	49.93807983226333	49.93807983226333
1445	49.754638968514826	49.754638968514826
1446	49.567601976885705	49.567601976885705
1447	49.387113851355366	49.387113851355366
1448	49.21581961262758	49.21581961262758
1449	49.04822600263712	49.04822600263712
1450	48.8669693842909	48.8669693842909
1451	48.67627811416192	48.67627811416192
1452	48.49401503787932	48.49401503787932
1453	48.31309317609977	48.31309317609977
1454	48.13991171427758	48.13991171427758
1455	47.97983051729807	47.97983051729807
1456	47.81589165007813	47.81589165007813
1457	47.65152376751333	47.65152376751333
1458	47.487733658165745	47.487733658165745
1459	47.31901507000692	47.31901507000692
1460	47.16165277465651	47.16165277465651
1461	47.00182164946845	47.00182164946845
1462	46.858005680042574	46.858005680042574
1463	46.70998902211308	46.70998902211308
1464	46.568932888826446	46.568932888826446
1465	46.41834885180184	46.41834885180184
1466	46.28731815007367	46.28731815007367
1467	46.16480890958343	46.16480890958343
1468	46.05118000064441	46.05118000064441
1469	45.91900068900084	45.91900068900084
1470	45.77249600601105	45.77249600601105
1471	45.62213553356175	45.62213553356175
1472	45.48739664978945	45.48739664978945
1473	45.362898901918385	45.362898901918385
1474	45.238782502858854	45.238782502858854
1475	45.104463449969316	45.104463449969316
1476	44.96279759434397	44.96279759434397
1477	44.82156111982576	44.82156111982576
1478	44.679793573190075	44.679793573190075
1479	44.54114103917955	44.54114103917955
1480	44.39643726680353	44.39643726680353
1481	44.249384475582275	44.249384475582275
1482	44.112805790299234	44.112805790299234
1483	43.99074604039611	43.99074604039611
1484	43.88480661153976	43.88480661153976
1485	43.787177066783514	43.787177066783514
1486	43.67792417724902	43.67792417724902
1487	43.56982905953595	43.56982905953595
1488	43.453150039662304	43.453150039662304
1489	43.35235012265829	43.35235012265829
1490	43.25478169716021	43.25478169716021
1491	43.17249788572441	43.17249788572441
1492	43.1009147890903	43.1009147890903
1493	43.02617703168485	43.02617703168485
1494	42.9461951938801	42.9461951938801
1495	42.88500364224568	42.88500364224568
1496	42.82607378100364	42.82607378100364
1497	42.77617414924157	42.77617414924157
1498	42.72172927811806	42.72172927811806
1499	42.674075550957944	42.674075550957944
1500	42.62173964414204	42.62173964414204
1501	42.5735463987555	42.5735463987555
1502	42.50207670833751	42.50207670833751
1503	42.41096389682971	42.41096389682971
1504	42.323402244452545	42.323402244452545
1505	42.24929795718599	42.24929795718599
1506	42.18397300160789	42.18397300160789
1507	42.13692567769409	42.13692567769409
1508	42.094757878204355	42.094757878204355
1509	42.04334050056461	42.04334050056461
1510	41.984257179327756	41.984257179327756
1511	41.93720828772566	41.93720828772566
1512	41.884420352817614	41.884420352817614
1513	41.83564306140816	41.83564306140816
1514	41.77317823719156	41.77317823719156
1515	41.69977342030656	41.69977342030656
1516	41.62481780350941	41.62481780350941
1517	41.53934847984304	41.53934847984304
1518	41.4518371904149	41.4518371904149
